2021-11-15T22:50:57.795+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,19,8,Default task
2021-11-15T22:50:58.029+09:00,yeojisu,Action,EditorEnter,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,19,8,Default task
2021-11-15T22:50:58.031+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,,20,8,Default task
2021-11-15T22:50:58.715+09:00,yeojisu,KeyEvent,103:71:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,8,Default task
2021-11-15T22:50:58.816+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,9,Default task
2021-11-15T22:50:58.951+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,10,Default task
2021-11-15T22:50:59.389+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,11,Default task
2021-11-15T22:50:59.525+09:00,yeojisu,KeyEvent,67:67:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,11,Default task
2021-11-15T22:50:59.749+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,12,Default task
2021-11-15T22:50:59.863+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,13,Default task
2021-11-15T22:50:59.952+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,14,Default task
2021-11-15T22:51:00.065+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,15,Default task
2021-11-15T22:51:00.380+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,16,Default task
2021-11-15T22:51:00.393+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,24,Default task
2021-11-15T22:51:01.820+09:00,yeojisu,KeyEvent,46:46:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,24,Default task
2021-11-15T22:51:01.922+09:00,yeojisu,KeyEvent,115:83:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,25,Default task
2021-11-15T22:51:01.987+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,26,Default task
2021-11-15T22:51:02.067+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,27,Default task
2021-11-15T22:51:02.291+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,28,Default task
2021-11-15T22:51:02.843+09:00,yeojisu,KeyEvent,76:76:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,28,Default task
2021-11-15T22:51:02.978+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,29,Default task
2021-11-15T22:51:03.440+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,30,Default task
2021-11-15T22:51:03.462+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,35,Default task
2021-11-15T22:51:05.003+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,35,Default task
2021-11-15T22:51:05.081+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,36,Default task
2021-11-15T22:51:05.137+09:00,yeojisu,KeyEvent,119:87:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,37,Default task
2021-11-15T22:51:05.308+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,38,Default task
2021-11-15T22:51:05.442+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,39,Default task
2021-11-15T22:51:05.596+09:00,yeojisu,KeyEvent,86:86:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,39,Default task
2021-11-15T22:51:05.602+09:00,yeojisu,KeyEvent,66:66:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,40,Default task
2021-11-15T22:51:06.252+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,41,Default task
2021-11-15T22:51:06.255+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,40,Default task
2021-11-15T22:51:06.375+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,40,Default task
2021-11-15T22:51:06.382+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,39,Default task
2021-11-15T22:51:06.577+09:00,yeojisu,KeyEvent,118:86:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,39,Default task
2021-11-15T22:51:06.584+09:00,yeojisu,KeyEvent,98:66:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,40,Default task
2021-11-15T22:51:06.599+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,41,Default task
2021-11-15T22:51:07.085+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,41,Default task
2021-11-15T22:51:07.086+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,40,Default task
2021-11-15T22:51:07.242+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,40,Default task
2021-11-15T22:51:07.243+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,39,Default task
2021-11-15T22:51:07.658+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,39,Default task
2021-11-15T22:51:07.827+09:00,yeojisu,KeyEvent,66:66:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,39,Default task
2021-11-15T22:51:08.056+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,40,Default task
2021-11-15T22:51:08.201+09:00,yeojisu,KeyEvent,99:67:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,41,Default task
2021-11-15T22:51:08.671+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,42,Default task
2021-11-15T22:51:08.673+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,41,Default task
2021-11-15T22:51:08.726+09:00,yeojisu,KeyEvent,120:88:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,41,Default task
2021-11-15T22:51:10.515+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,42,Default task
2021-11-15T22:51:10.774+09:00,yeojisu,KeyEvent,76:76:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,42,Default task
2021-11-15T22:51:11.224+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,43,Default task
2021-11-15T22:51:11.258+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,49,Default task
2021-11-15T22:51:12.404+09:00,yeojisu,KeyEvent,103:71:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,49,Default task
2021-11-15T22:51:12.573+09:00,yeojisu,KeyEvent,101:69:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,50,Default task
2021-11-15T22:51:12.649+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,51,Default task
2021-11-15T22:51:13.193+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,52,Default task
2021-11-15T22:51:13.373+09:00,yeojisu,KeyEvent,67:67:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,52,Default task
2021-11-15T22:51:13.553+09:00,yeojisu,KeyEvent,112:80:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,53,Default task
2021-11-15T22:51:13.664+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,54,Default task
2021-11-15T22:51:14.138+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,55,Default task
2021-11-15T22:51:14.139+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,54,Default task
2021-11-15T22:51:14.284+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,54,Default task
2021-11-15T22:51:14.285+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,53,Default task
2021-11-15T22:51:14.813+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,53,Default task
2021-11-15T22:51:14.936+09:00,yeojisu,KeyEvent,110:78:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,54,Default task
2021-11-15T22:51:15.544+09:00,yeojisu,Action,EditorChooseLookupItem,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,55,Default task
2021-11-15T22:51:15.564+09:00,yeojisu,KeyEvent,10:10:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,65,Default task
2021-11-15T22:51:16.984+09:00,yeojisu,Action,EditorRight,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,65,Default task
2021-11-15T22:51:16.985+09:00,yeojisu,KeyEvent,65535:39:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,66,Default task
2021-11-15T22:51:17.378+09:00,yeojisu,Action,EditorLeft,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,66,Default task
2021-11-15T22:51:17.378+09:00,yeojisu,KeyEvent,65535:37:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,65,Default task
2021-11-15T22:51:18.176+09:00,yeojisu,KeyEvent,46:46:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,65,Default task
2021-11-15T22:51:18.380+09:00,yeojisu,KeyEvent,32:32:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,66,Default task
2021-11-15T22:51:19.042+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,67,Default task
2021-11-15T22:51:19.447+09:00,yeojisu,KeyEvent,66:66:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,67,Default task
2021-11-15T22:51:19.627+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,68,Default task
2021-11-15T22:51:19.717+09:00,yeojisu,KeyEvent,120:88:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,69,Default task
2021-11-15T22:51:20.448+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,70,Default task
2021-11-15T22:51:20.763+09:00,yeojisu,KeyEvent,76:76:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,70,Default task
2021-11-15T22:51:20.977+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,71,Default task
2021-11-15T22:51:21.123+09:00,yeojisu,KeyEvent,121:89:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,72,Default task
2021-11-15T22:51:23.542+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,73,Default task
2021-11-15T22:51:23.700+09:00,yeojisu,KeyEvent,117:85:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,74,Default task
2021-11-15T22:51:23.868+09:00,yeojisu,KeyEvent,116:84:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,75,Default task
2021-11-15T22:51:28.784+09:00,yeojisu,KeyEvent,46:46:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,76,Default task
2021-11-15T22:51:29.088+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,77,Default task
2021-11-15T22:51:29.336+09:00,yeojisu,KeyEvent,89:89:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,77,Default task
2021-11-15T22:51:30.202+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,78,Default task
2021-11-15T22:51:30.204+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,77,Default task
2021-11-15T22:51:30.703+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,77,Default task
2021-11-15T22:51:30.705+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,76,Default task
2021-11-15T22:51:30.787+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,76,Default task
2021-11-15T22:51:30.788+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,75,Default task
2021-11-15T22:51:30.871+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,75,Default task
2021-11-15T22:51:30.872+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,74,Default task
2021-11-15T22:51:30.955+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,74,Default task
2021-11-15T22:51:30.956+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,73,Default task
2021-11-15T22:51:31.039+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,73,Default task
2021-11-15T22:51:31.040+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,72,Default task
2021-11-15T22:51:31.123+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,72,Default task
2021-11-15T22:51:31.125+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,71,Default task
2021-11-15T22:51:31.206+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,71,Default task
2021-11-15T22:51:31.208+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,70,Default task
2021-11-15T22:51:31.291+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,70,Default task
2021-11-15T22:51:31.292+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,69,Default task
2021-11-15T22:51:31.375+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,69,Default task
2021-11-15T22:51:31.376+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,68,Default task
2021-11-15T22:51:35.771+09:00,yeojisu,Action,EditorBackSpace,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,68,Default task
2021-11-15T22:51:35.772+09:00,yeojisu,KeyEvent,8:8:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,67,Default task
2021-11-15T22:51:36.490+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,67,Default task
2021-11-15T22:51:36.918+09:00,yeojisu,KeyEvent,66:66:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,67,Default task
2021-11-15T22:51:38.054+09:00,yeojisu,KeyEvent,111:79:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,68,Default task
2021-11-15T22:51:40.180+09:00,yeojisu,KeyEvent,120:88:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,69,Default task
2021-11-15T22:51:40.866+09:00,yeojisu,KeyEvent,65535:16:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,70,Default task
2021-11-15T22:51:41.249+09:00,yeojisu,KeyEvent,76:76:1,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,70,Default task
2021-11-15T22:51:41.710+09:00,yeojisu,KeyEvent,97:65:0,10-6,Editor,/Users/yeojisu/Desktop/10-6/src/view/SwingTableView.java,SwingTableView::SwingTableView,20,71,Default task
